20.29292413478158,9.23413788747683,A
-8.650642729172755,-5.918449402891283,A
-7.731633038536604,9.956153863175366,A
-0.44556221596941814,14.787926188455321,A
-7.548371151459156,0.8304499424486382,A
-20.87109791141642,4.848590509393806,A
-0.7444241728765055,7.032830263078696,A
-13.545784088140959,8.876065176456727,A
-15.08584401584648,-27.746185742333388,A
-1.1969827556285475,16.847567201546454,A
-2.308216979243828,-7.229048369005371,A
-8.58563773240048,1.4649717408769432,A
-21.077655035340094,13.62846910135392,A
-1.9268050567831794,12.034307498348712,A
-7.03961252359522,1.4937695945261975,A
-14.033565184361512,5.839362463019406,A
4.729343248829206,-9.038450061472465,A
-2.01509825542927,0.877654868563048,A
-9.82892511632794,-8.274786528242881,A
-8.75803892217377,-11.878715706891112,A
0.07181184161653853,2.474452779128644,A
-8.40176768532269,9.711616212325433,A
-30.017177022876698,5.885124510915705,A
-15.600544336336839,2.5044268971781034,A
0.5574161433232057,6.794981488883226,A
-2.4214622978150704,11.873350090360764,A
6.39853494919592,9.152900309448297,A
5.900130630995463,11.801729955980493,A
-5.245687706134784,-4.702659818629847,A
-1.4540137987628432,-2.69032198170751,A
1.9176601860456106,-0.3660648077505014,A
2.618867538833121,5.770932592917254,A
0.7498002743660415,11.836325106879476,A
-13.909812468645416,-9.756382903710385,A
-9.957279739548015,8.42701806794482,A
-5.153840348516949,14.140617782837023,A
-4.460606560275024,-6.199338295002139,A
-11.690639530352568,-6.540247310670907,A
-16.994682152691524,-18.74417484513218,A
10.636353736676012,8.75710581379538,A
4.25209882934991,-8.82928126562381,A
4.8928434725037295,6.798172163110896,A
-15.310012551560936,-10.641785968413744,A
-25.715430277267277,-21.308402952206496,A
-21.356398246258085,0.4696303789908517,A
-17.29113489725613,-18.387963209249566,A
-0.26451187747016114,-4.187116197689245,A
-0.7693228143313373,7.381815287961447,A
-12.389955955974393,3.1288488495520994,A
-8.974480254101728,-4.221847523962832,A
-8.84918970459069,9.891823444075206,B
8.520538667694636,12.822024710966964,B
-5.906442836146942,-6.322706974149796,B
22.20937597976288,8.343173835470921,B
8.192898306169717,19.17628126373889,B
6.6351588383894065,-4.822986690575157,B
0.02037980880977841,22.1853622190721,B
9.387534577824937,1.383089447463699,B
8.289188478693077,13.150475881242745,B
0.2805756605558063,-7.306237486878659,B
17.82461070883938,-2.3986305362428886,B
13.260842961791338,-1.7952007433246753,B
13.502944448314949,13.06962643028966,B
4.030458964735466,-3.566894895803165,B
9.629683284908115,1.0713822146037213,B
-1.8733665627149758,12.150116430499553,B
2.155561950763302,7.448523569791631,B
23.158506033414845,12.92242517995325,B
0.6426610339301737,-21.476748082298087,B
21.70277036852816,10.081925645485105,B
-4.154077455302481,11.357261408373494,B
-9.740774603156709,11.507090470690416,B
12.137644542713453,-2.779852930736313,B
-17.068176750258107,13.58162813844107,B
5.4741410331067,-2.102841335285545,B
-28.143204769222926,-2.3849737920709555,B
22.38871596321558,-15.765494772142775,B
6.612621436277482,2.1624756846592663,B
-9.799678691655206,-6.539402215522629,B
-2.0782945581184435,4.504921774435287,B
1.3136684095854436,-5.851739441148019,B
-0.8517048625868391,10.149819061540853,B
3.5704488903500815,6.010958557834329,B
-15.78214862538698,12.45744266714322,B
16.372121092051618,8.307455650042328,B
23.432727483882974,8.623529774999106,B
25.2708470752863,4.220923144123482,B
1.864057609614787,6.802211222056023,B
4.934859205219954,-16.13167402727555,B
-8.361638491612803,12.309816524867749,B
-1.4873981827902805,-0.3733861912609657,B
-0.6991775859374627,-21.102539033665376,B
14.538753519333387,6.105828879745037,B
8.870669992368311,7.0569851726992425,B
8.952451332871632,-6.4651447656139975,B
0.8171662795678074,17.805448292136113,B
18.60185491275464,-0.3485346884727527,B
15.018166598046207,0.6249461367713707,B
-8.208739844878394,-9.257514183931152,B
-3.842451517091293,-7.565166019336942,B
