-1.9619446967257788,-14.093576536590124,A
-5.559274752833835,-4.854296324840378,A
-0.610473473521731,6.313501167237718,A
-3.279062449242309,-0.3292958542304276,A
-2.1647198012159814,2.8511685418750345,A
-11.847674047766432,0.7747220850578318,A
-4.476002652629396,4.458067613475754,A
2.910713665106642,-2.838313963041023,A
-8.173865892780288,1.1911176537695265,A
-6.11624413223169,-11.331420587344484,A
-14.38287583517157,4.4277562885825015,A
5.4977760122278685,-5.283503742674223,A
3.338577636793291,1.4111155975696401,A
4.70826160857381,-8.851177386620092,A
-9.642782076659088,4.220841365973385,A
2.461848771189384,-15.298849932603453,A
-14.031925046381424,-1.8938923050433845,A
-1.2681446358599717,5.15437222052823,A
-9.375143896981989,1.3239304137629786,A
-12.861305002655655,-18.31928260545776,A
1.6348219083406814,5.965393475232099,A
1.3987796216874324,-1.8544905768007782,A
-6.395191887845953,4.025086550721848,A
0.8531503520957271,0.6162053910664294,A
3.585873973949317,3.001223618108508,A
-6.609222598354238,-11.35424419565651,A
-3.907719120651633,-3.670974084165297,A
-1.5676784825632235,-10.83362193474654,A
-0.39168834438529654,-3.8101909679982198,A
1.2680882617680593,-4.409919380745421,A
-11.829986115821097,5.26432784312621,A
-11.351874370225993,1.1472369794628425,A
-10.321826254566664,-7.480979484177796,A
-0.11127639247009213,-6.084708286677071,A
-14.845289211785097,13.047250372646173,A
-0.11919670071914634,-7.672345983755915,A
-7.585780843284558,8.648146242467279,A
-4.2837036174837735,-9.096886201969085,A
-6.752002340683484,6.505461398451462,A
2.594672379814976,-4.354991551661434,A
-15.678445646576636,-13.267651241572509,A
-7.695275722499524,-1.0274467090534567,A
7.640401241612093,-14.537798652675518,A
-1.8958536266690431,9.250872145657242,A
-14.317808608279611,-8.622665349908976,A
0.000941717450912094,-8.164690929937942,A
-15.545268841721665,-9.769988322491578,A
-6.456500104346663,-0.5698375960368418,A
1.6981527381084538,0.17089135896581648,A
7.702249897126693,7.256674057371834,A
18.744532159946466,-0.9627373644838363,B
9.78444835012628,-5.511689252440316,B
-3.666732267351966,16.082937300162957,B
0.945440081566054,-8.685201690764988,B
4.775102647498216,-4.658101989433286,B
2.212624566440715,1.3113761694816746,B
12.512587595034766,-12.229040909023345,B
6.414436830856495,-3.6428895433657553,B
12.085583908310312,-0.7574226462873291,B
1.8854945482140089,0.5678153156636866,B
15.721413237220338,-1.6349249013320952,B
-0.9705621459466212,-0.06083543189473375,B
-1.8876935632920722,-3.6753751942073385,B
1.972647847646091,5.116402085880386,B
7.444950057179508,-5.54862135367799,B
3.7937434248805717,2.640426519327495,B
1.5129300650645319,-2.7759292852270687,B
-3.7677391397454887,0.48301052186142357,B
-13.547957215358966,-5.327689721600192,B
-0.871589812240285,14.597504212399658,B
5.298179225041292,-6.117084512369445,B
-3.0406694570816075,-1.4395628919313457,B
5.804741311995163,4.545790387033905,B
4.556731740503993,3.856328285868759,B
2.3752010975939446,-0.9104524594473102,B
6.784823813071941,-2.0868960848356495,B
4.392192197198913,-7.3426001653213655,B
-0.5824072921410748,2.055141975131715,B
5.562801675786398,-2.358295270323925,B
6.3669732573277775,6.723584365967111,B
0.11359630187426806,-5.787815739048501,B
1.4743654802584194,-8.776622536313708,B
9.073498005020527,-1.285452588117781,B
3.181243845068334,6.029949977498493,B
16.591114142181173,0.47044370436522454,B
-1.6406943933544982,5.858309844784233,B
8.875120691503762,9.16675917774658,B
0.16284323256531064,17.00961103275493,B
-1.6077141945712485,0.18682484589845047,B
7.674411951881044,-2.200627045500514,B
7.119168650975048,-6.958504829717185,B
6.300275711102648,9.150990669502287,B
11.512558624766694,1.0071973414700919,B
3.598602696493811,-1.7767969816085762,B
0.7590266199544242,-1.0908297976105026,B
4.469546914474224,5.764149352484841,B
18.35437222106142,1.4853238539360145,B
7.432323291060403,0.6067055397326099,B
6.043128504989262,-5.635324131209313,B
5.524053420909898,0.9051246271103582,B
