3.4040769187939315,21.13729691476343,A
17.398448928745193,-3.675247074027448,A
-20.491891507918865,16.70042736874404,A
6.386984479084072,26.863139836985678,A
7.0086074462221575,15.383189031231106,A
10.452546466197406,-3.4598380051156408,A
-13.951920718247628,-18.083384050468197,A
-9.5486109510285,37.967455513679084,A
-8.990156566077363,-8.517258867947294,A
-26.074516831198736,-16.005677000557718,A
-11.54958332375329,12.3873546298192,A
-34.80527446240617,-10.50164364610549,A
6.446481287836873,-3.560239708937621,A
33.78934477585236,-22.39316758317695,A
-30.185320119879908,7.347235413169642,A
-29.369833809462346,-31.26613232961191,A
-22.84963362654398,-7.578228766019825,A
-15.398995573619718,20.095786090716455,A
-18.79518851775552,0.6668363015318385,A
18.283938361675396,5.930774348040441,A
-8.760374847763892,3.4152713390091853,A
63.36569170396179,21.516522550979225,A
-41.28673455002058,13.593575180567868,A
0.06485676515206862,18.32830427349868,A
-7.527465000115497,-31.831567709511077,A
-49.16101526278538,-11.734556375605987,A
-17.94040768407624,-19.776957715200258,A
-3.160676490678397,-10.08082021523083,A
12.799716231256141,36.26944385939537,A
-18.09755740222913,33.51636649798849,A
-8.45377303414075,16.98336250108735,A
-4.778613290262871,-5.082209115622116,A
23.06646203478341,-20.382614779120875,A
-41.72955647466626,29.46440139535747,A
-8.05932725943947,-13.403696375325103,A
9.837873031724074,7.124165812579549,A
-3.2669217119825076,-24.80819756695056,A
-22.128711648205613,-1.6793520786936487,A
-28.8040823314929,-0.37354412688481187,A
16.675918683179482,-27.383151544158274,A
1.1265048432089273,6.360568013704593,A
-44.21844051624671,-21.835307559118903,A
22.94693007352203,-24.22323556958383,A
15.713455519999378,-34.65305703433185,A
-15.485315056690123,-23.64212372845088,A
4.609833632374906,8.141231686761255,A
8.34560642564019,-0.07863497742012628,A
8.89492342916614,12.450632471435085,A
-5.676328562165972,-33.86729160687292,A
10.803241384798422,22.874590271834712,A
-0.733130749118283,21.403223589762508,B
13.363349129144297,-39.91593852930583,B
-16.804100259373605,-21.083196416040817,B
-0.6940410558436199,36.43051835513704,B
0.0010330415071821974,-3.0105165888454763,B
6.516136004797097,20.07556160333868,B
-12.461282028279175,28.684012900145856,B
10.444297326004623,-8.945622370671488,B
-3.2323037450877976,-14.75286412091042,B
-9.57764870470088,18.99743953628277,B
-8.226776533428302,-15.541529714953873,B
11.642550456825134,-19.95060295805152,B
-19.91900611696455,-9.31606314153124,B
9.165202483710825,12.382072574853002,B
12.660359782759762,-7.222815812041048,B
31.437569035530164,4.500927250900231,B
65.13277287751322,20.66656259246448,B
-9.484525352613352,6.951341208250905,B
15.845956166179127,2.082110778678386,B
-40.62807137241084,34.23111195337519,B
7.904873897540461,-4.841965698814708,B
-30.192984373103577,19.36232715573222,B
-9.524009572173181,6.121228919614232,B
8.975260330101282,-6.747261965127791,B
8.737973269977509,22.240302512132416,B
-30.89611879200504,-17.603843813129398,B
-2.5555620684063056,8.416574435517747,B
6.463865365390877,31.1208022718122,B
24.30939155232949,-6.920055770924048,B
-17.27532664367434,-14.994805884406725,B
-9.501891955735179,5.28036024847984,B
15.711045240684706,7.742667495835123,B
-13.18964807569347,-8.407710682578172,B
0.09365037910286933,20.91367279456401,B
-9.617143780976107,42.948401058142906,B
1.5694136675120403,-8.427377194826175,B
10.316240836723239,3.8858845518163307,B
-15.570429852727433,-30.07792429562333,B
45.172913922647744,36.974030260434716,B
-6.254287684338818,-34.56789979948558,B
-40.552561226338206,0.4114415627096681,B
45.532626074988,13.70106793173261,B
-19.004496918103,5.477940790072862,B
-3.8699375194185652,20.431744454586994,B
-13.52987093323603,-16.17600958347736,B
-7.355227863365828,15.28307962890507,B
30.631807767491054,-0.9914932365818268,B
-25.089538944148405,16.162788197649867,B
-8.182006803463858,-11.615697777887378,B
7.459478496387293,11.815550513226095,B
