2.2374551520372936,-23.263803724075817,A
5.925980050427819,-6.819958727293141,A
-1.1874580175046123,11.305072100503955,A
-6.245045166301239,16.878373662984743,A
3.1394772150731605,18.9197073145622,A
6.552225040407318,-9.1599969479694,A
-11.021686049432876,12.79461512648011,A
-4.698528400145968,3.231965233336252,A
-2.014631296299964,8.492801344121347,A
5.868668718859199,-2.2191888209785606,A
7.691660542210238,11.968660353441384,A
-10.912438556699122,-2.431792840530991,A
-3.0912166380852564,-4.461452901780358,A
-10.377287640294343,0.012870582716449076,A
-2.0709915083474177,2.270869444837673,A
3.788108541772612,2.333232703803188,A
-4.653120987319257,-5.562755140136106,A
-7.45086433715632,-14.901462274993689,A
-4.6839424048772225,-0.3134274072581372,A
-6.7401832574532525,-14.684268579973702,A
-0.9838613453066989,1.5145970597621345,A
-0.11529961814162881,-0.46733416258555865,A
-11.72115229728136,-0.04421431570328081,A
-13.869684856673873,0.5265577485456047,A
4.124152652298045,-0.3409600870520219,A
-6.15731248223948,8.005672659716057,A
-8.540588724252377,6.482822813319639,A
-9.316911143517881,12.00455773285682,A
0.9709544050899392,1.0544831934718573,A
-14.8270915231053,4.452728452088669,A
-13.236142442595902,10.275655716559298,A
-4.52535796915437,6.085769565590851,A
-19.817371845154987,-7.035576521382938,A
0.8991203512002786,-1.1394019661107733,A
-1.6614469949231254,14.259963097397625,A
-15.642262540830991,4.13067580558272,A
4.176256543597441,13.201408596556718,A
-3.384571794178372,-4.43341572682868,A
-6.1294881519607305,-4.82075474958002,A
-5.5484962640550926,-18.68013109332239,A
-2.5374145248590425,10.506852927150614,A
4.830743366842434,-13.960743384505411,A
-9.867809291381043,8.510558315944936,A
3.769242520391863,-12.385628025690352,A
0.6817369365168826,3.9558964992517893,A
-10.250021272886894,-3.330155457380192,A
-6.5721702879063475,-3.295504104912953,A
0.9783980895885849,1.0437056652206784,A
-6.371191194860911,0.2503532998751074,A
-9.86050637267578,-13.798734357641994,A
9.582437047075967,-1.0270032531141196,B
22.101914838020843,-14.429868224441345,B
2.5501464309193125,-11.61749579192558,B
6.521761220968189,2.215643026937721,B
8.437874711723104,7.477266245526494,B
-1.4573086944390976,-0.6595261194059016,B
11.854726487489797,-5.580961621010129,B
-5.07535805434747,22.8419619066133,B
3.8247514002802565,-0.3222719233007086,B
3.0790253522206674,9.835878915415273,B
7.402943267591974,5.830506979450339,B
-6.585993427535017,-0.016618890862772986,B
13.42455535503957,-13.622941293453303,B
-10.13312263416197,0.44835474509730705,B
18.251243805012514,-10.047851952782402,B
2.4985940244588414,-8.956700610902447,B
-16.59217308377611,-2.680744398957658,B
5.8461324314326655,15.682683908558436,B
2.589860357561094,-19.70249505975341,B
7.438896655056032,16.24149700711949,B
2.391665554973681,4.365483716894246,B
15.32406167273447,-1.0683488212706447,B
-12.660110751689512,-4.980577094834313,B
6.235298349184013,8.18388039491915,B
3.1902071580276936,-12.625813187590495,B
11.050097948947736,-7.9207066049034625,B
8.786002400179456,14.683804542537276,B
4.63422637696058,3.9125926632448844,B
1.1045856732611292,7.295586828404967,B
10.104221563996445,-0.8940263289547286,B
15.089405993576786,4.522444917674884,B
4.661813810084456,11.358339374566135,B
18.792142274812058,4.770073172089591,B
1.165848974368937,-6.141355225133486,B
-3.1507241668870574,0.9017675858669814,B
2.1905002877209125,-1.9512457281325628,B
-7.872174513746531,-10.033858476686326,B
-2.016349344706992,9.95987920079719,B
3.3046561790200206,10.918342716108143,B
5.424800055834511,11.459010183689873,B
-19.785931205535434,-3.0363401563085697,B
24.133957242359745,-1.1197643314505992,B
-1.1679628315008301,7.8787598567420005,B
9.548704706305031,9.391413687778487,B
-11.265308380984777,-7.4593901114069245,B
14.861487604257796,-8.468063632862297,B
7.506425785087039,-4.925730898591864,B
9.226358049270038,-8.12005365719841,B
-0.50244255688186,3.9087267033899904,B
14.115076005288133,-3.9117090447235365,B
