-11.926143328274641,-6.970176066225725,A
-12.50253538852225,-4.621002992426298,A
-8.636492285009531,-19.26128886183274,A
-8.218762467803801,1.3499688109442443,A
-34.29170172471056,-31.694058786600444,A
-35.320957195992136,59.26436022883513,A
-8.364567518343485,62.00406006788613,A
27.659498119396602,6.866692377286058,A
-44.236957756076734,-17.27668126589687,A
16.12043857363659,1.4872476681413043,A
-20.944641841377873,7.929770060881894,A
15.29023254945086,-27.8583625235247,A
-6.901003995001051,-30.770240641378795,A
0.7037535249806695,-10.510688411736673,A
-12.441513074046824,16.238741278115683,A
-5.417666228013947,1.3633168919151237,A
8.254879746291378,15.814641813040831,A
3.566982977197396,-12.55096508182437,A
9.962350852689667,-13.856694963118942,A
-4.527054625110567,16.387550150115697,A
-25.31892220275654,12.575119544172107,A
38.389474154993046,-13.211231288571875,A
3.7633301839585975,-29.823387975035924,A
16.99653275323976,16.477120234271936,A
-38.807429159968024,-15.537581371766485,A
-31.654275709871055,35.49165315148986,A
-13.77712216213528,-16.228826356870368,A
-0.8104077959687999,20.04507591636238,A
-9.115601026693103,5.2796560679274105,A
-21.986729700673298,-42.70106843559488,A
0.27641781998355697,13.231881109688917,A
-9.072238144241487,-4.568779158019793,A
-6.972348843731728,7.859581483457076,A
-0.9710218479596247,-17.387905874831578,A
5.4515555228619235,0.21202798773124326,A
14.070208967033274,-12.353846046644641,A
19.708377418338248,-21.853208793883134,A
17.39638760992416,22.998050304554464,A
-24.89808221398353,-7.594765995448395,A
-5.12874212796492,-14.062863618337877,A
-24.039158033603602,-24.84049833464092,A
-26.983295843446456,-5.540426664262858,A
-12.435088448122,-13.575848845527705,A
-41.532889588003876,12.093570429719517,A
-38.93875019775821,10.401322308965728,A
-5.971393073155285,-14.521723555684256,A
20.15071206451365,-24.85162789767467,A
19.587846958154106,6.834462778702865,A
2.2000387973581663,-25.81395506593574,A
5.226771240734164,-7.43736497085123,A
5.163093192044896,-15.23786847413179,B
6.685291567317112,-0.3927349770539865,B
19.293810766153037,17.62634669282222,B
40.94761964436767,-1.116686952496207,B
-22.44392445963467,4.4433341183087,B
-9.90939755362211,-17.380081231661585,B
13.88776737137516,1.8594233959411042,B
32.89672501469521,0.5402088997675303,B
27.97839532954337,14.725801342079556,B
12.931162603874288,-9.563373223565858,B
6.664191462387125,-12.492462553885067,B
25.18947590700735,12.297453475265403,B
30.999013921227135,-4.8800562261221945,B
13.681440948054194,7.314569226438932,B
4.218454137418014,24.658573080607926,B
-1.6513599133889496,-0.5957739130424721,B
4.109523176803938,-14.342929509181749,B
-9.125638567639648,24.855864244336203,B
1.6617937235163915,-3.6477164464011254,B
24.070107720368057,-19.179546962189686,B
9.920525596249096,-10.358488114766246,B
-7.845382027321307,13.890948207532915,B
31.432468078532594,-2.371540167322577,B
13.758356510788872,-11.764817900444488,B
-11.898367238386374,-12.943812795829222,B
32.957440354361026,-12.312938909587507,B
-24.82700398158154,-4.355037230820847,B
5.379772539800608,-9.192366225865195,B
40.11861163600281,21.658289485803156,B
3.535357842152152,22.81024593742554,B
1.5704295276973643,-20.381122688110203,B
31.65622471096812,33.35060818570884,B
-25.69870476055086,16.619733427792596,B
34.38869546674086,13.175640535669316,B
-0.512194977972606,11.79475636452752,B
-10.45240960078254,-7.060612589845955,B
7.819036753086602,28.188149500998335,B
0.2718168761327959,-22.605143201037077,B
19.84342741635487,-1.8347444342054537,B
23.318962418956897,-47.60186712135048,B
20.50549377497262,-29.975807771234216,B
31.72701223668901,-7.513165308879246,B
2.804130762239844,14.957467971659721,B
8.508643318215116,0.26715621425350655,B
29.428170145531762,18.588238371779592,B
12.49151444760847,-5.809170555207623,B
11.922852409835247,8.319419659598692,B
10.057941766332327,10.564415739712288,B
-11.832755282998857,9.811262602484867,B
29.090679076297967,-5.483574702010804,B
