-26.432397698056068,29.08369814103538,A
3.3337835563196165,-11.900764348061923,A
-1.2159047843241049,-13.870686145920844,A
15.622189512062835,5.53297457199541,A
-4.3483440708850996,1.7258475004348144,A
6.154074143573881,-8.179563821837142,A
19.137061466697155,-1.6422765273813107,A
-4.927987596521433,13.984835448017396,A
-2.841674375963263,14.893857916403899,A
-4.977108763367185,-15.05858578138726,A
-7.9642723063671035,11.303750029898465,A
-29.40752116212602,9.630864660710213,A
3.544688871153225,-12.615385899371757,A
-3.2155244959546656,6.484091413610488,A
8.248747537099758,-13.469845081717216,A
-4.9424013601277,16.73475662983929,A
-5.722846471181108,3.6286974627408144,A
-4.868951724708621,1.6408516307779082,A
-0.19608317247876084,-6.327080177141878,A
8.32396201103607,-5.044671204070025,A
-20.6689401354094,9.054350139269953,A
-23.525914081391438,24.836499916978642,A
4.840198559850645,20.600702874016793,A
-37.24083693821824,-13.084317815207063,A
-7.342583812005458,11.552538548118877,A
1.737869330120775,-1.5145034986539687,A
2.589597601574096,-0.7562276741905616,A
-34.9125884988235,4.831314352191766,A
10.399427048937593,5.548742374719617,A
15.40545036246488,16.47385708498943,A
24.48505062580828,-6.126852599641205,A
-10.861108921143526,-2.458748895195788,A
-16.49038890470218,11.084404493047936,A
-3.852967840721928,-3.62407777444067,A
-9.329409376502612,21.224373342039133,A
-15.715150703339472,-4.122715744399482,A
1.2557505586279634,18.531043747941492,A
-17.406466076102284,-2.2914582835021085,A
22.555157834405865,-4.960984021690345,A
-19.456622025624355,14.521791961338728,A
-7.7726034600383676,5.87559513397834,A
-2.1831240104312806,-6.430450209676335,A
1.2920804254737686,15.28996882139692,A
-13.872315959224641,-0.2926387244965981,A
4.170717771508302,-6.052603990528246,A
0.8944640637775825,3.186627716136072,A
-16.94202563345989,8.852940308270824,A
12.41543868144485,-12.931545818232737,A
16.447692747236303,25.466647609370536,A
-18.363353568114604,7.296763401347366,A
28.879708700002453,-7.859238788487858,B
11.059905922022303,-11.639317435849614,B
26.119955774803596,17.756290163744477,B
-0.6467713404624575,-2.7561097148525007,B
-9.81049503887733,-0.044032730654698364,B
-22.497980521186598,6.506464094264588,B
-4.441559457244807,-22.480183280529392,B
7.213823210288404,-30.456378898319183,B
2.042453320982807,-5.415750960337871,B
10.591414848585748,25.537860440706474,B
3.1074609301244562,-20.725882850814354,B
39.069013470948136,-1.434328417664154,B
14.910440103073865,-7.312431854396423,B
6.010343495425327,-3.3230314414439737,B
-16.79938468775994,5.262858333741862,B
9.55078265420126,-6.23330976041577,B
4.189527665379529,0.052247399359001835,B
8.483467840503456,9.9563864819182,B
-8.474250426921971,0.8289991664624474,B
-3.3321569971874236,17.78786342100181,B
34.52475886156385,-6.293154250406546,B
24.560431481027038,-5.651385223513044,B
-6.268002177068778,13.26356590545136,B
-7.576435014823717,4.469626650604804,B
-5.09226652686573,4.908617193537285,B
-20.112201169615304,4.759519697906935,B
-1.2375015157428697,-8.94610324870964,B
18.0623063760444,-22.046536700816045,B
30.82574728363636,-3.329160622560409,B
12.8974300436584,25.443952903134484,B
13.204569490842703,-11.175207778795635,B
-20.09004708511573,-16.56740244238278,B
-1.3019823910702373,-1.171825370228365,B
17.478967772664458,3.363164102381352,B
-11.395739063097928,-4.3295357878252725,B
13.70395937887508,-32.00750346019417,B
33.1278392470317,-2.34373407774322,B
13.672164090078892,-5.2088668953220845,B
20.469581927463818,8.021890680243029,B
15.879565459548555,-11.768170809509375,B
11.800324138941814,-9.29495801779825,B
19.567607913151505,8.849519320347678,B
17.01382518071801,6.447080309272688,B
-12.616252075201128,-1.0687888869057083,B
3.8970087761818855,8.006423646389576,B
-4.622433087446106,-0.45308388036116337,B
22.18960029490704,20.61372532217193,B
0.35595868464969893,3.313258949730189,B
-2.90035619429782,-4.63551947808698,B
-10.977175152315445,9.998573019315797,B
