-50.69107236669643,32.975261063566755,A
-4.740009820869364,28.17479873950264,A
-8.39767632936799,-20.374581084480507,A
31.30950854078963,24.13385329405917,A
-12.344800562347555,7.293247812560236,A
-12.130879926444251,-44.846030618233094,A
-40.31056245074131,-27.325701724327235,A
-3.596350843053094,2.870876186493858,A
-18.79384653805189,-37.68227687249648,A
6.722048617947236,38.466293838891865,A
14.182001503376153,-0.8098727460273415,A
2.7287814343890417,14.525369078089893,A
6.64471113274077,28.02416376195641,A
-22.385055848398927,-14.035559457730153,A
-30.93060348552232,-34.8523455489888,A
-14.694831308776514,-21.58424110561707,A
31.062132957657226,-24.257029869673584,A
14.615867216198438,12.968315869051922,A
3.04400847332389,7.847147357375594,A
-5.873417148081624,4.108005755996057,A
24.339995533964533,-16.955389275964134,A
-1.3396035007069882,6.914708220585701,A
17.781212052373398,-50.39877786926695,A
-26.644119461971815,-23.33999262211189,A
5.835633568128504,-32.328578975400845,A
-20.444403704907373,41.87812639611938,A
-0.7595229581639309,45.799712967483174,A
8.785340248501225,26.77749380761916,A
-35.84289399109137,11.15832104247284,A
0.7310257249837973,0.6025110560203867,A
-33.27358101991811,11.703217532405791,A
-59.22994535245559,37.33155112956622,A
-10.895499085385122,12.671970389580583,A
-66.22679177527344,32.17338133091031,A
4.747059459637958,-15.737240022696344,A
-4.6247522004009465,-14.808167712436394,A
0.7281729063172877,-3.7043265504919214,A
22.546530972772008,0.32833056499162266,A
-13.970943149970964,-10.784711959662538,A
33.45576998665915,22.914675969598157,A
-14.778382977340566,-11.167987512617538,A
-2.581719219667625,-22.14881072482716,A
22.982764716613747,15.578175163457729,A
-31.085283499238034,-0.3173785672967385,A
52.55711495794468,-14.003047194492844,A
-0.13394951812220324,-27.707648982814597,A
-13.4794196453621,-44.7355275404484,A
-32.12513655194083,-2.1639522927229002,A
-5.8285490259482104,-21.81420814151253,A
-4.274232783785859,-25.11718381290788,A
11.839513428501625,-10.196722809386655,B
15.252431356609845,9.994366295021498,B
14.594852750595681,-1.5649484049180935,B
-5.207535255795616,-43.928520411916296,B
14.513195816399708,5.8912799537790494,B
38.022860000962396,13.264446916877699,B
43.420190687380945,-29.49772572588429,B
42.430286129494476,2.701858278495309,B
-5.815916077319342,-18.480921123790342,B
23.977538198091636,-29.664489270733387,B
-25.035777127847748,25.032019817589003,B
-12.278324599471862,-10.173593093286001,B
47.86609152868706,-7.249207051516112,B
-10.073835014109116,-5.687058255282859,B
-8.086892322515538,3.572807633291034,B
9.188536972021359,-3.582751875347068,B
49.518546173741335,5.629214726477076,B
-19.28722243061158,-18.565096382568303,B
-9.157979717195303,-42.151266774713555,B
-11.717787624851717,-35.20543804943911,B
0.4046226573814451,-9.104401814312451,B
-12.464843573476678,-0.44219992142277825,B
31.650957445513903,18.1470699905455,B
19.55552703876471,8.41891673000224,B
6.602072129349171,1.2312181889623774,B
11.90671211710459,20.64929043378668,B
11.337772400500073,5.38321183232014,B
41.56484464242671,-8.04760304685329,B
13.161882262682084,-15.50028496307715,B
-8.491094175957098,0.4426159189957235,B
13.836043733206207,1.89983456996881,B
-18.264287720354723,33.01097399535007,B
27.367074586732624,40.08164416740895,B
-40.51708658556172,20.77211613053097,B
2.3400542599584533,-20.91758423252715,B
-15.317533560603241,-16.049212635493678,B
37.752396253458144,-20.793905435704826,B
-6.182418239401818,-18.184067466412877,B
28.001925354893185,15.113860799862719,B
-61.85994136534765,15.600184044697217,B
41.257880535428065,7.436581909703825,B
-16.800840282321087,-2.9131001584166865,B
8.81921648028463,-3.55155833811131,B
25.47988118250165,-15.436899826919204,B
1.549286291657403,18.419919940498875,B
15.40971119688414,16.14457120069813,B
-20.121508000837323,-17.733199707082694,B
18.683966821168198,18.66825488309899,B
33.05292165208839,1.8898587471242143,B
0.9226052745109348,18.21561444948957,B
