-16.12166797886279,-15.200421454288879,A
15.236505061377535,10.044560086009065,A
2.5960603564397537,7.95789331977317,A
-24.86813710953699,1.1109559498335497,A
-0.05136905513717327,-0.4090721168598292,A
19.329832798501602,6.368394477922511,A
-16.736754855770982,11.050418233354502,A
21.23106329771959,3.9005887133264685,A
-2.8525730272828937,26.907360639041343,A
6.277791293964926,-18.009981992968193,A
-4.870517362657275,-7.075114933758839,A
4.540603516780237,13.967845500639534,A
-15.927892003313467,-32.64380110711936,A
-11.21762681316152,5.281278596351214,A
1.5847439360697297,2.035714265330082,A
-12.368548288442764,-23.87137247577832,A
-13.862676396767794,-5.210207775897437,A
11.187965306978821,4.291168234633213,A
-1.9286180179203334,-7.505555973967909,A
-5.9728088175149745,9.544140231333836,A
5.725045022450233,-3.253183991948707,A
4.674447891259357,-3.4809407223787794,A
12.560167979010643,9.271181029364904,A
-2.337553489573329,24.43531665615572,A
16.586554704401532,-25.45062943257404,A
-20.58373850617746,-17.353343710811625,A
7.964565759114873,-0.6194811335307654,A
-10.367620025325113,-8.850535011629319,A
-4.755240737024398,7.93572187259915,A
-22.974233246711034,-1.984540604404482,A
-8.12191109010142,30.28162564850277,A
-16.396367860463297,-8.486462587900895,A
-24.61145467468167,-5.615445375277375,A
-2.3897835399633514,-16.1965399602189,A
6.411378689386622,4.995285324814212,A
8.51177507051139,12.86826073641452,A
3.506380234877371,41.52155872125532,A
-19.1490630717692,3.2369082945591536,A
23.23596378923739,-11.697754815791178,A
-23.74039125138367,0.3555235271542014,A
-8.845378832842053,-9.100640453512918,A
-11.976129698288187,20.927681996220738,A
2.100118778459837,5.390038851060977,A
-9.58251229901065,1.068850366691097,A
-8.317959579029004,15.704290595284624,A
-15.413527468370246,-19.41583709350526,A
-17.973911222026203,-0.1254015748922054,A
2.1115803077778805,7.30995639402201,A
-21.1923627671677,20.396825304951527,A
-6.488478741114474,-2.2159479857115523,A
12.556216981481558,12.516212735535666,B
4.80166662644518,11.321716284724083,B
1.3085910614971707,22.56298802393403,B
43.964628501674206,-7.77381874458935,B
-30.393184778788864,-13.338349048134297,B
-9.430289086300979,-1.0530537647014808,B
6.379342398483899,14.493159781759347,B
12.977128195045903,-27.873486024129743,B
-1.1882795312250751,-12.807992277621418,B
-12.353562894353416,-0.016956841189335197,B
2.0375702657273256,1.3304086669804764,B
21.926894291067246,1.3590675458891366,B
20.867804432435047,0.9719587822074344,B
-6.0032976970580165,25.53700636983877,B
-24.73770080313422,-22.21286559114032,B
4.96905929078329,-17.88934536804383,B
6.453165240695425,-10.715373687616584,B
18.2604447778047,-26.19282039574025,B
-9.221557546557461,-12.008010421360115,B
18.850723733807403,-13.837882091287774,B
1.1944530714234514,-8.273936940346509,B
-2.8305481102161707,-2.9859080887971614,B
21.86894875803374,5.620518486614005,B
26.814940370932344,6.866485264551745,B
-4.47333205016222,-2.0449244493174032,B
20.184696038746946,-10.6921723858826,B
15.662252149686138,3.93936407018508,B
-8.941363319272378,-3.2613352918548935,B
-2.325560844648213,16.661486568535008,B
9.655962197050677,32.32768024131757,B
32.249391094261064,-18.004739562119813,B
19.287004916702145,13.403703352936564,B
-6.068304325499154,25.410278423341122,B
17.600080734965303,12.370491484979786,B
19.834471602791304,-10.267072718297095,B
5.189081961455606,4.687375716259013,B
-6.992162597389887,31.839567204537726,B
20.70741416585573,-11.226902092990242,B
15.848016566537517,1.4373819447684315,B
23.912777682132102,0.4639394931873808,B
9.916338338991068,-14.844101105981101,B
-10.582804615627552,-1.500475350617851,B
24.602771929542584,3.9607105980553343,B
9.263324215521619,-23.06105286166782,B
26.42226846355172,-10.358743100982512,B
-0.8296297572553186,-29.971323309631565,B
33.703486319938264,-18.132349854024522,B
14.142624285646292,22.73601890085799,B
8.32488392149935,2.286245563816627,B
-13.15584276865658,9.722841993655505,B
