-16.890496089092657,29.11780734556309,A
-22.607776009046805,5.842285269541428,A
-0.3324797063850733,-12.259625010834332,A
-6.061594310556071,15.876144751804635,A
2.124046034772271,34.16937398591112,A
26.256810316449016,-5.612395509966553,A
-0.9779427061620556,-11.9353240622199,A
0.5375200542121146,1.7714158554509938,A
-16.331248972024213,-30.83263871096887,A
11.34895939871398,26.483237932694536,A
4.168531029378968,13.069172328801015,A
-28.069961919443685,60.58787248295676,A
-17.045201279698823,16.668569346970425,A
-0.9482760762385523,-19.403491329107382,A
-39.18987695993317,55.7187398380869,A
10.478313395042239,7.530940656572505,A
-13.805221033024521,-41.65395800027821,A
2.860934320294291,-15.756233837366514,A
0.21148051068173945,-10.500808907252305,A
34.621284589246834,-27.11947051992175,A
-22.896760365230907,-9.836577035604062,A
51.81148092669038,-14.485662807712668,A
8.824803349117074,44.44204703270059,A
-0.7110764185628389,7.731529073071125,A
-2.6795953904814658,20.514895404634974,A
23.049976885061273,-22.235934379660353,A
-15.332166724332914,-5.6412231721940165,A
-0.9143147619426486,24.553488616975503,A
52.26255438794662,-7.510613974522227,A
-25.6011865293175,-16.071937734518137,A
-19.293795657336904,35.89091058821497,A
44.19042705954071,-33.9317569119201,A
0.7580325496081057,-24.498696944905017,A
14.983493464097847,26.517470202866132,A
0.9148337316002353,5.448537714635883,A
9.40084647984348,-4.894714334961392,A
-27.691608516828147,-28.908793505266853,A
3.415285001457912,-42.11815603573479,A
9.343702392695125,-15.283081133659953,A
-40.4325498681224,-20.943482748591467,A
33.323500471947625,23.88125623073841,A
-9.633283062618435,36.21758968080924,A
20.239262971255908,8.469263674025788,A
6.751499483663553,14.945205032986818,A
-9.637484067712357,11.507247022764576,A
-1.1418761081349675,-17.497211265918914,A
8.419445986059978,-14.163324729747833,A
-8.97142636798357,7.304744510853886,A
5.797707426763884,-16.22062723559117,A
-22.036707629350584,6.997493643465174,A
-1.5062707355796032,-14.983928604421656,B
-10.556108893989816,-22.37952766117211,B
-8.81988039619904,16.01791118349062,B
-23.81349744405604,3.0287536802597237,B
7.203015775290993,3.7607289659851313,B
-3.620994299871816,-34.810304770292,B
-13.201785734242659,6.187012557189165,B
14.935511718582848,18.536268828102138,B
8.306369612270274,-9.458997985499106,B
27.65005916142371,-17.73872114784165,B
-1.6835974071892181,19.824063424038986,B
25.977359228752746,0.106255340348874,B
19.8242562287609,35.153345225515146,B
-18.48451263534128,11.87353940025153,B
9.77271364488066,1.3067015012685883,B
29.508133407317764,-10.381303570655781,B
17.55652965238123,-9.182744363055992,B
26.779309563934248,-42.25585081521402,B
15.882106626495938,10.64572020557287,B
22.065973918091107,14.89315656031634,B
22.323840866403604,10.593223907527568,B
13.72575578303542,15.34538098926503,B
26.18361016262565,-13.354127392029918,B
35.063163648930356,-0.7628440380628853,B
-4.794247583241194,-2.2955288007531593,B
14.412742040452002,-9.017164572383315,B
-13.1353683223352,6.409795610496065,B
22.09163496299073,-11.540082752152685,B
-8.965309135984157,-27.585106379371137,B
24.56801234158226,9.014200964131348,B
40.77697402454251,26.963357134133137,B
8.992354047881598,-34.53368777634535,B
1.0297801379810525,-7.7874921635128,B
22.81408849717517,-2.3132926972292256,B
19.29876270379072,-13.452142645752478,B
21.302078356412153,13.489300248595821,B
16.92668639022951,8.67411036884437,B
17.039672840804535,-30.536878829017468,B
19.186759302634798,5.507595323111624,B
-14.82274802068245,-5.549218131260793,B
7.441403087987924,-15.224133178568067,B
2.9737927531413826,-22.93610435176142,B
52.39318644534367,-11.72550088991228,B
14.353544377206624,7.118099766078271,B
-12.031772010971924,14.157572809634537,B
0.2835488607734469,23.45229673755841,B
36.40763073983974,-16.624036800247524,B
28.122489335613142,-35.73754636438053,B
60.249612825491155,-0.8082358709029436,B
2.975291820806066,-22.23804546720305,B
