-0.5980803315968117,-3.3971510254426085,A
-17.826026492933664,2.139609928403594,A
-12.348964429318574,4.6217954915840105,A
-2.0492376427486345,7.852400850131258,A
-2.676590382387295,4.852959178301535,A
5.221841244543947,5.320358666543267,A
-7.89702092499262,-3.3682524905768014,A
-2.6680959562350255,3.9506770984713993,A
2.4926223107633527,-3.6463970654192748,A
-8.970324175219018,0.2997205225994269,A
-9.563506856202745,2.5586403395634334,A
-8.690481119900458,3.213551995074028,A
-3.804144137484436,0.5903559024066515,A
-3.40510251174267,1.9862771307621154,A
-0.3893973860121793,-6.2098890033430605,A
-3.2460844192133784,-2.9180562084281814,A
-7.061675971999875,3.5261358343910403,A
-10.24865379805942,-2.902113895288706,A
-13.02266802586459,-4.354214763514266,A
-5.341099762850172,-2.8416493671315615,A
-6.750518345748217,-10.240539776206017,A
-3.25516024876143,0.6482645914359113,A
1.6553243397737365,4.871658762814404,A
-1.1356289927997487,-1.3863003238430913,A
-5.808964599229738,-0.5268768603538835,A
-3.8327238161644837,3.102858408985236,A
-2.260569074862891,-2.2113699575718915,A
-10.601924229656635,-5.220079369666731,A
-10.048873120385316,-4.597020226556658,A
1.3948762166222446,-5.792781619132719,A
2.0151434627364813,2.722079757566358,A
-2.9079305321963616,1.6770699480223352,A
-6.7749195297652705,5.089202857461592,A
-6.446361561341133,-2.665154966384233,A
-2.8593265555042193,-2.4257301702570113,A
-3.823154848820137,6.341195220748589,A
-4.98800725861624,12.047099848602581,A
-10.93879895649603,2.3257380101145264,A
-7.509752074447073,-2.014236195370979,A
-6.484208450133801,-9.543619914314512,A
-8.04067043689491,2.120233602336253,A
-11.044706081710153,4.929239146279329,A
-13.001497589851443,-4.719698187301164,A
0.9206536012139876,-4.198599072182575,A
-6.143375043548466,2.005695613763241,A
-2.34781106760238,-1.607627448212525,A
2.148682337179446,-1.4974814645169274,A
-5.622581942913202,-5.912303666787881,A
0.3591954385697411,-5.049310692016397,A
-2.8726481065195815,-1.2957058356414572,A
5.508778916086358,-7.906761762463313,B
-1.3357281486444377,1.654496248459408,B
7.522401343028262,-6.8512717514992225,B
2.968478325273243,9.378488828047626,B
13.585004448637767,2.6978338046448105,B
-0.4759455712074585,-5.674516445047576,B
14.402764681691556,-1.3647062083912183,B
10.767348825262413,3.9349125339068096,B
0.33827315962351445,-1.3793238379591761,B
8.879224767297526,-4.3655847859158134,B
10.661695125143833,-4.968694891418489,B
10.532160249031957,-9.321260989818711,B
6.972704672864172,-0.38754575232950217,B
10.21119384350063,1.8403338282477573,B
0.5074887067812321,6.610963456111847,B
-0.25361390882823365,-4.799395437862236,B
12.615520939998746,-4.078237247881498,B
3.1409206523239517,10.768461909064406,B
4.78837338378877,-1.6694805123428207,B
2.5095368393300412,3.6463877471985935,B
-1.574231101186843,11.029140146722622,B
3.1574434241516256,-10.42384090092869,B
2.2425697991065086,4.055895051910325,B
6.614133597522051,-4.616757865864774,B
0.4126124343569053,-1.531961738552952,B
4.011989673861457,3.035201798569322,B
9.790936116025096,-3.2118371619084405,B
7.791516384362421,3.9006376691325966,B
10.181825778367655,5.778673780491751,B
0.329869092350636,-4.98002384476402,B
2.197050771967559,-0.32522015622284245,B
8.853222945323258,0.7733847880482815,B
5.835926832836623,2.8438204771324522,B
8.619648743252906,0.2764336217830087,B
1.8187099748933448,-0.9358807505594798,B
6.19032768180057,-1.4345306732689564,B
11.801552162373014,-1.4634249432941944,B
11.143705895840238,10.474753828380157,B
10.51559948290436,-3.4315144504492094,B
5.230096305338942,1.3495279327027438,B
13.897275694764362,-4.922087942383586,B
2.7395376474835227,0.25671737194449723,B
9.252005755166678,0.9401930190001356,B
-2.8348837532122326,-0.8805348073853783,B
1.7131167594288654,3.4730084433539545,B
-1.8453017609502673,-0.9423085815039048,B
7.193660308999384,-0.378331408915595,B
3.2220475922607656,2.9460825396617203,B
2.9815703687225485,-1.6068383808253106,B
3.929216690224613,6.241950580733912,B
