-21.497543134389133,-10.689490019030536,A
-14.431383344143816,-19.903758125524504,A
11.594292351041997,22.067210804127868,A
5.004038480871589,-15.917442522136168,A
0.748008561677322,-16.533399221282583,A
-13.029633685983322,-10.230815994830934,A
13.225953779723142,-32.76779621360041,A
-37.986193818486356,-23.093765223821975,A
-16.647119151007978,-4.995886057133808,A
-26.85944821799106,10.48851383257034,A
-6.7064989829364015,8.689302750603085,A
23.077567284442033,-14.741467330963223,A
-14.029627038965138,5.735371608279476,A
-12.641129653272735,25.59208473519111,A
-3.7306345361113493,4.302269374284265,A
1.1543854229475752,4.060049136971785,A
-6.348807615387242,3.3381047886604516,A
-7.183198384126854,-1.7891389831683888,A
-10.157279542747505,7.313290178793994,A
-18.509794379978082,2.225985854372935,A
-15.29900902184048,-8.191494621062304,A
7.781487460949171,12.515509197418972,A
-13.115368010594864,6.553898084353436,A
-20.24371623641762,8.908917857077117,A
3.721545386911835,-15.34679217730153,A
-16.369467315228984,-4.361591000765526,A
-0.07135294801576464,-33.59969333565763,A
-1.2492063995608378,7.183099931289069,A
-34.51571947416561,-11.128328930819848,A
-13.201019437756617,-20.3797714619297,A
-11.23043576382867,6.289931515250546,A
-18.43085443588187,6.366100895396371,A
-8.07412609992513,-4.551681719956954,A
-13.99297742673989,-1.2968505588697707,A
0.8537900109896155,-13.538198136951895,A
1.3568887136840502,10.834709193657455,A
0.6090359847177442,-19.864353534121133,A
-5.86115753126942,24.48166034801451,A
8.601028110130292,-10.214314187420435,A
-32.69610610759133,8.850538913621438,A
-25.629968164434374,-27.654515143956456,A
-7.954192472611247,-14.182676790029552,A
-4.294279347847982,-11.448606779627841,A
5.683006441334866,2.2190694207074833,A
6.029106671511718,-30.184521843178747,A
3.341293907731897,-25.83524431963388,A
-12.59519401515778,4.014998170492387,A
-25.026728746195523,-3.6585754561163872,A
-25.394208202468523,-13.47036444403745,A
16.02712111136593,10.523773893612422,A
8.52706807164556,22.973326898217135,B
17.94661058916843,2.0806605022076905,B
13.043173167541696,14.505704092749507,B
-3.3835918269242473,12.636863593588531,B
5.073775135147523,-8.575155924266738,B
5.94174608519012,-0.5310579224479262,B
-0.6947157382181812,-6.577753652524119,B
15.075148762704877,-0.8735730781414198,B
-5.63820009994164,-10.783365428386755,B
0.0364345535870525,5.400056979807899,B
9.11424702574936,21.01965164172311,B
-10.846902641441375,-20.731692931451303,B
-0.21029786758133362,-26.88461098731308,B
3.5077594688512526,9.995059700689373,B
-6.187546023788814,9.53892999541772,B
11.61118764477406,-12.072761295522477,B
3.2203168900776156,8.592367008310964,B
6.647658035081396,5.077738466381514,B
5.532637983989547,-7.959730018319508,B
-8.471048321307686,15.059103114176361,B
4.8919351509926985,-4.442058786469298,B
-13.465565748079008,3.7271617484042743,B
6.2890856884267,-12.431302373349633,B
14.088036821449482,-6.699612570545009,B
-14.314827904310715,-1.8864941370011954,B
-11.156484611975682,14.44761408365639,B
34.55110037943856,2.2429397548224608,B
21.034755958571367,-9.410161095321762,B
5.373064332110018,-13.255469321405169,B
6.5492797121565,17.25439472060258,B
8.657518166216121,-5.439449434242549,B
-9.621163233275151,-2.630067692021096,B
-8.37429001555318,2.221334669458907,B
15.647856776484822,-2.3025247232292303,B
-15.211161367159779,-10.652249359617919,B
23.617629928183238,-0.27144616828710105,B
26.91519409836881,16.672954241541582,B
25.73112116116874,4.8349376803463135,B
14.197297977391413,-14.315996781313638,B
21.01010430518249,10.799946610239232,B
-30.285598881800894,-21.0477383034875,B
-1.204994748221229,-22.647011550481153,B
32.478611780767196,1.8936222545500854,B
14.49379804262013,2.168344901336425,B
11.0749914105062,0.7986460529296664,B
8.104177508314397,1.382240053384775,B
3.0497404001753026,2.0834691074444334,B
-0.0021944435812972785,0.367458083980389,B
-13.159974868862314,21.303485227148105,B
13.291098628777721,4.241628279273032,B
