31.187363811338017,-24.45102138911686,A
-3.665630256063524,-3.3520014135917737,A
-7.437483169383176,-17.65038671906396,A
-24.3285700848833,14.356921291914192,A
13.346893176264288,30.731770816571288,A
30.42556170483283,3.1137465041238377,A
-22.42937383966977,-7.759949795618846,A
-6.464030050424882,-36.2661753332794,A
-59.14487175214261,-47.99317846707958,A
-13.045159569153842,20.04463829140318,A
-31.218633583324564,-11.008015354475273,A
1.1489244677174995,-2.901352140042704,A
41.527321100855495,3.2705330472045575,A
-21.350623271132367,-0.3186762717776204,A
-9.88732242901682,11.970562795949446,A
-4.1417642119498765,4.973367001508058,A
5.937514829735253,7.493084900396587,A
0.39242049437847104,23.009466568875123,A
-5.613721172450713,-3.8865390184454958,A
28.848816457269123,-6.57128631326986,A
-16.168198432249362,-8.98843365334604,A
-0.8950092032301553,-12.641856957782943,A
-11.600510387164668,41.409321721787485,A
-14.269535741378776,9.245113014287634,A
-1.1664735640132773,-9.17545972870364,A
-10.922655173024152,6.000001798025139,A
-0.5270135710915094,-5.303233482677397,A
-5.486165866055355,25.054219042397413,A
-49.76516292773095,-28.753737197123325,A
-5.157534238405822,-1.4139132636275145,A
-5.992531698441835,3.0046676377690686,A
-1.404680081165238,-7.777905537927153,A
-9.464996877086172,31.505317105276784,A
24.001422543976993,-37.873471903104445,A
-14.512873228300952,-39.437770317860675,A
4.797482857215789,12.6766878199423,A
17.520757580478655,-14.479971143612348,A
3.2438562384531107,9.311936223696232,A
14.33677765340843,-52.58953366899655,A
-56.30806898538032,3.1919630238634205,A
-24.95134991736504,-2.4037249759215897,A
8.343621434470384,-4.854567349623596,A
16.776425485989613,-41.289693842845324,A
20.190001158503108,-10.40521729733378,A
-30.771934211543773,7.156748389261413,A
-4.512168440645718,4.288133328593851,A
-6.220475094353116,3.6374726249516214,A
14.47656251348672,11.310892100836037,A
-14.34826240232534,3.5375819451090664,A
3.742983576920105,14.255505051648305,A
2.0784380911701037,-2.763997293494879,B
20.089861210829476,11.059980302310414,B
17.267734647021772,-36.37190845727458,B
16.885958127614018,6.870400296591957,B
-1.7015242663465546,32.34979081882124,B
25.710691195368096,30.870052266604823,B
7.083097349857312,6.058126470151574,B
15.494118459709945,43.0632940585279,B
26.41267575152562,0.26510706037447274,B
5.6761970860612605,32.092873467468614,B
32.97005605055782,-36.98027826730782,B
23.08289215218486,16.555173004792138,B
9.226975269523646,11.114725597153065,B
27.361726159291507,-0.07796864782076338,B
14.522272518755091,-46.24897277908717,B
-3.1295616420590466,-47.70839534761113,B
7.994193187488191,-2.3851838712113382,B
2.1182640710469625,14.881882025561671,B
0.6651747246694679,-9.159836097310492,B
13.252565416025583,20.598788621151915,B
-21.793968232884353,-12.713902475242246,B
16.135874270114204,5.246923544393157,B
-11.337297858266574,13.806670056996582,B
-27.826842511219425,10.22791228914762,B
-19.724946348371684,-8.616891950363549,B
18.94941528666351,7.81964751298464,B
15.86375958208911,-8.0852513069944,B
36.214579303072966,-9.651460975502859,B
-2.0196726691242963,-24.257678860768976,B
-3.011769191921479,8.176776409359675,B
-13.16650338200105,2.1978906591364566,B
-9.210938210388804,3.7410952830730073,B
-4.960804129492338,-18.481508692875334,B
-25.234793932549287,-15.343025685324754,B
-4.258590464624703,-18.144242314041612,B
28.273824440446795,-21.61489280274362,B
9.071660004998396,-23.708777878574868,B
-15.233511249550961,5.824253645475828,B
15.043184110408806,-17.000029358921445,B
11.238718127750946,1.2815525813496076,B
-17.92030655075801,24.27874091091272,B
-7.430774467570183,-8.504437134809388,B
21.54321883301896,-17.697304097909125,B
6.314317550915403,-11.378497300495132,B
17.26510284715863,-3.412217884736286,B
27.22666653882925,-13.69631850902481,B
-31.87667594629449,1.8765487012903987,B
-0.4348910262082635,4.060206192933547,B
19.792842185227688,-7.9287189646325125,B
28.912437760822733,-6.779995703419987,B
