-0.16380736601818668,7.6091176906325835,A
0.2108993084295463,-13.432009063057759,A
14.731185288467085,-22.08870795007501,A
0.3006438859308682,-6.702537669752711,A
-18.851627166081975,11.11561447697499,A
19.83193705110321,-17.116900765809913,A
9.915029683972303,6.8453619095633105,A
-7.969515715883296,14.65742507084328,A
-11.687238821905222,17.25693500750681,A
10.537454956531997,-8.605022177387527,A
16.55009025101735,-5.612852085757828,A
-9.292848776844322,10.98250171298982,A
2.984647841584172,-4.123740231126267,A
2.8651117034440636,-14.43458328565434,A
-11.181350706217895,20.874301068311116,A
-25.768325197838543,-2.709044185292411,A
-7.899616385868978,-14.464365976440872,A
-2.6546324350169974,10.317274942962499,A
9.576542643470567,-11.144480064610523,A
-1.6928476853342254,15.030828960537367,A
1.193396280364924,6.359215493461615,A
-3.1727856169450424,21.997720863613544,A
3.5833751976272534,5.075616138246824,A
-14.532469455353382,43.505828672460666,A
-3.6159853336921173,0.7542675005450682,A
5.566875469315647,2.6367074139925224,A
-38.04836716817247,16.748868669068784,A
-21.978286360309916,5.6522644087827105,A
-11.436432818097723,7.109038308016634,A
3.0122050731449015,25.620429048948385,A
-12.789437679755107,-18.915217124377385,A
-5.196558788125182,-7.107023074486108,A
9.749473427993557,11.033513671004693,A
-35.7633525455096,-12.535018246732957,A
3.8906025577027936,2.4738535291287187,A
-26.301807824451004,-15.715183605068091,A
-17.877508779276504,0.675624363543156,A
4.105767398147853,-11.842842847102105,A
-14.755499389422724,-4.109812765675913,A
-2.593143956860803,29.67153872783797,A
-10.039325924602402,-13.665744292339026,A
-1.9909928691646397,4.2170364995375476,A
-7.4964185952735995,-26.92419228051803,A
-9.720733643835553,1.6504205777222836,A
5.704920237590855,-5.513364378555157,A
22.67264914686807,-32.25511802978831,A
-30.674821075825157,-2.216852084504349,A
-5.932628671923017,-6.4732455548235945,A
10.75787380622167,16.625050618362486,A
-12.380763360461142,20.719233917088687,A
11.006056412205801,21.860712766251844,B
-12.863303190376612,-2.609456542454626,B
-6.648605791332006,-19.181736531979322,B
12.917183690806311,1.8514994890837433,B
13.613273960332338,-11.66684443266981,B
-4.797656131832335,8.08559382092512,B
15.679647078456249,1.5018065251123056,B
-12.36481557860412,1.1343372152662816,B
-18.438815739161015,-8.492888022660914,B
8.608874218533451,-17.492029165397337,B
-10.313533496807349,-37.08085812924401,B
24.986735890634428,-4.458252331845653,B
-16.75374802661025,5.42316912610742,B
-6.6263325566916595,-7.143201490487344,B
37.83237620053438,-4.330519757334345,B
21.253567547872823,8.413887553619698,B
21.795786239440947,17.20341275690802,B
27.899559827930315,-10.859647841607636,B
-13.487293057475181,-18.977134096991282,B
-8.236718881631605,40.375046541494825,B
18.635893161761345,-20.255427407251247,B
7.190624159769586,11.565793530282034,B
-8.824323001222979,-6.506734995176893,B
0.9168480771032863,-6.391979095459925,B
30.83531582451227,-18.46626674850208,B
-13.6404522711854,-12.96146035784344,B
-8.580003423986648,8.024720154218256,B
32.44334065879153,43.51603569066654,B
-9.494379311887524,-12.53473238787998,B
20.312033348982716,-20.855475356884178,B
16.729867565712148,-9.309569930606303,B
11.764389923535509,15.638912658506987,B
14.195677879538392,10.735077642854703,B
-6.22899266118284,-8.428823919279353,B
3.3194932776937067,12.120891308647026,B
-4.97975588686532,-21.64722928865111,B
8.046636804131339,8.146677322476997,B
4.617620140061311,-5.368206645685266,B
4.945985825520231,-6.7108086247804835,B
-4.837090420107643,-25.38524911676099,B
13.133291957387685,4.060979801432273,B
-42.228535764666745,15.10640960474979,B
-3.7119797672879002,-10.590996127562288,B
15.668213482204036,5.794499317156826,B
-21.356613435693795,-12.889638706680095,B
4.013760413748944,-19.902627602182715,B
11.658649749855076,9.710003190988965,B
19.56925345990144,-14.831021835731583,B
22.228630753115397,-2.5155479518198782,B
-10.055562986314056,-13.163783982895943,B
