14.912639310924892,4.347734104304889,A
24.02483860856091,3.3707551985288844,A
-25.296892111345276,11.743919140851045,A
17.087327921194657,-35.168579080673496,A
2.4942144376494495,2.058941950620227,A
-0.031561146103787685,20.079606024739018,A
11.546806288234972,26.338651292635472,A
16.363470502706715,-12.264226394977497,A
-10.046100241035134,-17.931041478870945,A
-13.533287933859413,15.371215903614175,A
10.693327206660733,50.51852395790633,A
7.463699506270174,0.8882838242997008,A
8.289556592574462,-9.944467731496372,A
32.86239805590606,-22.319833393637754,A
-7.845879970594735,-28.331633534312765,A
-15.227341923115908,7.146588492628452,A
5.9976043808089425,21.89931747777615,A
10.350770130468904,12.049778698405058,A
-11.081233071275465,12.522923680630333,A
-7.87766472877157,-4.97443280588182,A
3.1254256622070447,-0.23198149099007945,A
-4.099098528979131,-9.521309674165316,A
31.373546402693066,28.01498082099345,A
-19.2508337217996,-29.139225193429912,A
-29.176297660249883,6.266461322662472,A
2.172017876778675,17.202326692009944,A
-30.153727181815558,-0.960652662394325,A
20.679801957927822,-7.7494619337498465,A
-28.52272085898193,6.190143424589951,A
-27.738194547115842,5.279638819694294,A
14.132628174678228,1.3901279256237358,A
-10.877369722424458,-11.420431141543897,A
32.81370554510398,10.322219716088952,A
11.173433868614445,20.166596650686387,A
4.206744507499087,-9.784256480977533,A
17.77864475223306,-32.95821820109524,A
-8.182182279770636,-1.6450441620529976,A
-17.501204555469418,25.09544850162201,A
-0.7715396003902706,5.232306295589395,A
-22.01180849254115,-25.547872888515386,A
-26.554386982664035,-15.480155099761662,A
-2.5628397646960086,-26.797479604508386,A
-23.30959973045449,-27.177292854444293,A
17.491516915644823,-23.933858883171364,A
-1.4917518149576106,-15.068615452881618,A
7.6316348231645605,-14.848006803191225,A
24.69992640244695,4.286442957571987,A
-29.108506801807415,-29.10810305774689,A
-4.259960691458147,-9.351005858324404,A
10.377845666571641,26.44687233667515,A
31.56943989478181,-26.1126254457467,B
2.2516240625403423,1.4567623969130774,B
2.3581652244794897,28.57704631931363,B
22.076406239428614,4.041385880116081,B
-9.237219384258186,-25.527613644794886,B
-2.987250218139361,19.980764669649904,B
7.825321123276251,7.122605313488899,B
-13.559498462525617,1.3528574081891673,B
-23.162339570100144,-12.79003398626552,B
4.53739148332535,-9.577102751985066,B
31.317784521402363,-10.108170116658114,B
27.97723405293482,2.585799916457328,B
41.744804251692194,-10.527450347663645,B
-15.095564619177662,-41.30467202296456,B
4.3107117269697905,4.544938258627689,B
-6.229014263012473,-11.907763969412647,B
15.945166643177942,-19.018441806452643,B
10.805297374579585,-5.409600780566385,B
12.25420769896849,-39.34609773474678,B
-11.905188109475631,6.763802512584123,B
25.198709940899867,19.835697457020327,B
15.41654780344821,17.99452033916745,B
30.28286725521068,5.940928599980427,B
-12.33822181626703,2.3154052065608832,B
14.52149396786638,-29.31074687054614,B
33.65694489717593,17.70692380815875,B
20.425373891027917,-44.373515872402926,B
7.6278865392676884,-0.5949657681663747,B
-0.09012664016594574,-15.029481381879688,B
13.846231619801195,-13.214710960920074,B
-10.76269746884391,7.312419311490272,B
14.015570021214979,14.254190534591828,B
-20.10030313892169,-3.093082388782661,B
11.869520585012527,-14.279117818087334,B
10.685026283022992,-25.535439937361453,B
8.197028968416069,-14.595904627382515,B
-3.2749838458334946,21.250963571624737,B
-10.498079609584552,15.557352246990956,B
-6.57379627976564,21.426250900069242,B
-10.992854641014896,-5.593091392528699,B
-27.158844905755558,-1.430295287624517,B
31.031435364520057,18.040921700105258,B
-2.3561836942188847,-11.206022017740603,B
17.485311459258163,-28.308636229312526,B
-12.313201069645096,25.149888157670713,B
34.01641711094574,28.530497960975072,B
-1.850678667547431,15.824093477343414,B
14.28491226406477,6.884174808651933,B
-21.26827149379831,-8.514717880077637,B
47.16438806161123,18.387214439012592,B
