-10.035920867827052,7.581046660486734,A
4.127829458520907,-0.048732997660128466,A
-11.73535877260817,13.702680733467949,A
-7.136357542972915,-16.63599302827241,A
-5.962348225294103,26.6878697918448,A
-24.01247042521068,8.417170721232182,A
-16.881713285031395,-2.7647644993883156,A
-6.843022043682159,15.198399137983964,A
-10.51201623612548,18.56780432783924,A
-16.54127355841456,-8.92331344919286,A
-15.000299308843772,-18.29016125713673,A
-0.9081988103426832,3.693484468467806,A
2.3821882663118705,-6.094783739845532,A
-8.650635556574233,17.341365321586245,A
6.835068451690855,-9.016623656702434,A
-8.022068569172495,5.754007161799646,A
-20.406322103191375,9.278176551314555,A
9.37547377174349,13.943736051636193,A
-13.589644264656748,-37.16640086890147,A
-13.724023186655229,-10.021372551861953,A
-4.539414138916781,6.154534835842933,A
-9.241200924515486,4.92388450083235,A
-33.65130438969281,18.889132593461916,A
-6.5659934802544,6.7838259964159695,A
13.378775859542845,-6.549693121159732,A
21.21760667836565,-6.3435671614771625,A
-7.647235138295919,12.039979530000286,A
4.9468044196265595,-10.50885527916421,A
1.4586451886342626,-13.589789370709088,A
-8.924882725516833,4.638268809544756,A
9.344205180216148,-4.986936543011705,A
9.81512414175732,7.488752056487439,A
-0.17406844081287431,5.089816387109419,A
-20.586030408305284,-5.974934269232624,A
6.730606163455265,-2.28514975437421,A
-10.649402942344416,-3.85877825595879,A
-19.67605150325675,11.490867088201412,A
2.621714039335993,6.552612775344642,A
-0.43230699350672186,23.19366723383773,A
-43.19978606955315,-5.845808367985161,A
-1.8151730486846551,-2.4583594329105445,A
0.23354263004387654,-5.694624559664451,A
-0.6328230534251631,19.097611230343098,A
7.6617333860461,-9.609396726557366,A
-6.234938665815252,0.2111670247508982,A
2.1587893873727273,0.12870441373393146,A
-11.009202800060994,7.214421499712266,A
17.739678632470707,10.221999299946136,A
-7.881115659035938,5.131876662946,A
-11.15164152578485,-11.060506494732449,A
16.016470480513412,-9.964647818185222,B
8.20086582604673,-29.219003719691703,B
-6.410142802962737,-6.04995767038522,B
3.4631634571569663,16.138857196786258,B
11.609661125150552,1.1140053054077035,B
0.10103420307882693,7.075603212535797,B
5.232436776325155,1.867655041305517,B
-14.04831559773817,-16.319602234125203,B
-5.907523050075284,11.993140887179878,B
1.1451981470180401,10.178478159447984,B
-6.9121094311588624,-10.339510378399646,B
9.020933813866577,-0.6446634137981821,B
-7.002317725560543,9.463031031230352,B
-17.140150378908384,-13.857989470665537,B
-2.9743803931138357,-8.247744617245374,B
18.600912550899835,27.64798647029673,B
2.924622596108579,-4.483715929166491,B
15.837294942308818,0.034270087656605996,B
-1.0756408691499821,-0.1643925329165044,B
-4.592698224501946,1.344107834997934,B
1.6476044098643712,-5.517770665643753,B
7.615082897129988,1.3438366417816325,B
-12.409125419994165,-1.626945417095231,B
-1.1615879955510833,13.996501416497061,B
9.577614336963535,-0.6541753851615878,B
-8.120899515131695,0.7324984676852525,B
11.906424931954858,-1.7458158810124076,B
9.499129055272672,-3.107497413213966,B
5.187811139085044,5.019274276031559,B
8.20789845548789,-18.290583043237973,B
15.719024977443537,15.074212893178965,B
8.184018544345651,11.31336411447345,B
6.251141121920502,1.9538978753509797,B
-5.272260036557292,19.608230960681663,B
12.158042937028583,2.570042861452064,B
5.5040794171041,-12.102725701271844,B
6.259112503847615,3.3245061287359063,B
12.225628117905654,0.9690553018678056,B
0.48684134578980487,15.930479725131624,B
9.049407797342617,3.671532166124633,B
5.65819790623748,-9.373376359977053,B
9.01134163799263,-11.686344521888875,B
16.043860297213463,18.61509163948446,B
8.282543635814896,6.67518790494261,B
6.5393581602297886,0.5498739468152366,B
1.4592522614748127,-13.449823290129398,B
-5.8824052544735626,3.9110166300567992,B
-3.2523706590384354,7.484601310884469,B
-12.006066332704652,10.88608454675153,B
14.532550735726696,6.971089097747356,B
