0.3368625950275632,-1.3847808290899692,A
-4.1354417470288505,-5.744198742597318,A
-12.536386986405118,0.3652122175902645,A
-3.447876430552248,9.077354539522016,A
-2.292419182252015,-0.7858529565696075,A
-2.4711290385276135,2.7322316713686403,A
1.824791344907223,-2.0026249160869454,A
-6.860645594298164,-0.3673142109727502,A
-11.198593770476844,-0.3694110570777696,A
-9.182751830122548,1.8676901573103168,A
-6.257970000628298,-6.9225310069230686,A
-9.81916834387319,-3.563969350637654,A
-9.509803317375587,2.63358714129301,A
-5.933073582699333,-1.4190969502947888,A
-8.250367168429843,8.350108682703512,A
-1.908097287326136,-1.4251926988930395,A
-5.655710959086531,-0.14713751134580738,A
-8.11675686442961,-8.140741939233939,A
-4.6447316276463475,2.6673342275159433,A
0.47030058976439637,5.837713872051127,A
-6.288823743623699,4.63916841787949,A
-8.821608957664527,1.0076145956240836,A
-4.180028276607313,-0.196266874657434,A
-6.143176586283529,-3.8328837144767043,A
-3.8229747511604817,-5.4065555075707765,A
-3.8842158971249834,1.6198557324468223,A
-3.323311702622214,1.612571050689201,A
-1.7505386512070165,-0.5882796435616868,A
-6.861334409109216,3.083679247836763,A
-7.560826320352113,0.43737585077519525,A
0.08640971479362403,4.13962109262537,A
-2.475646858307392,-1.7609793712887585,A
-6.8235421357453365,-3.160316393301128,A
-3.8828854536146484,-2.6256208260346976,A
0.31967927989113587,-0.04725159318743266,A
-11.627606664427718,1.0619740061895513,A
-9.567651706954791,-2.8488660285016807,A
-5.496552421668026,-0.9742439835149607,A
-5.883130314562139,4.509537381509826,A
-13.29065759084832,-1.5665056450888173,A
2.2303623075881784,3.5053235233875313,A
-13.579225881662605,1.6160755458168814,A
-15.317339607612796,6.480685137436028,A
-9.849222161030045,6.239516808731693,A
-2.9631245595817406,-5.412100748805447,A
-5.73544300269087,-4.373959646939612,A
-3.695342645320805,-0.6746446808129087,A
-11.15184793129626,4.847340708149117,A
-4.167424365063512,-2.5285609371200075,A
-5.84246885068768,2.882271919936667,A
6.484301140102633,4.488795096299676,B
5.7234611748736866,1.322562312453707,B
4.1263004730893496,-4.9424951669763795,B
12.849634492330846,6.518946542866123,B
14.755235300301317,4.746688291967141,B
-2.006003876754801,2.8177428368809294,B
2.3406775120440453,3.6177303001403134,B
0.32359683891535784,4.4781079155548085,B
3.476383196800606,-4.583946882044376,B
-0.023657211981858772,-4.263217942754661,B
-1.1536044950090574,-0.012847807941871233,B
7.284280104727571,1.257793038654683,B
2.233311131072072,-0.08530890497562875,B
6.882769185698343,2.5334642019491835,B
7.433520589371556,-2.8663736465904894,B
-2.817164222144231,0.059598242397035976,B
4.074576459185161,3.8489108561081586,B
2.2724976381426023,1.0627844273393374,B
7.105972324251964,7.400500961363103,B
-2.2555589062361916,-0.2644755391533422,B
5.491526911722274,0.9882605345925881,B
-2.2038170205536973,-8.379251698844698,B
9.385426589023655,-7.379230964049088,B
2.0121729022746413,-3.0685723383565917,B
7.750188786350085,-5.342585912188919,B
5.3522765403959225,-2.3001888829828223,B
8.310286376553508,0.5185960704721629,B
3.7288787020504257,-8.531992114551452,B
7.1082079392171025,-1.1581072806367771,B
14.033612596037965,-7.525199012570412,B
4.005056841009507,0.32545870209174466,B
9.20573873958275,7.186452487244455,B
1.7923881932573043,-4.591378454992653,B
7.338869864038031,1.3153646433296455,B
4.711259937778681,0.1502290047798763,B
2.45676787774717,2.9961536473233576,B
2.806640267730093,-2.0543689767503084,B
4.175220646697831,-8.478027428076262,B
10.385110434489214,0.5509455741768351,B
9.361856327363416,-4.21533115379324,B
5.783442596166241,-1.562313125721905,B
7.669151382042848,-0.4855516996240449,B
4.433194708475985,3.1368102423067756,B
6.158641546149566,-3.6149569727846735,B
3.476299185369885,2.825647221231685,B
6.548749210366728,-4.52505660515169,B
4.012807732806214,1.3710997102557614,B
8.20436298891904,3.290675300227684,B
3.296636777297365,1.0393073574849694,B
-0.26254245713464375,3.9096610239541856,B
