-15.192144588480339,-30.246958873534822,A
-21.6936409621264,40.25147775714638,A
-21.77099648521532,47.62966447249717,A
-9.8598098467047,13.327539887206616,A
-3.6433364569821767,6.281085167616893,A
-7.448017030879059,6.2859984919265735,A
-18.454863544807814,-4.880050382448804,A
4.906813710845908,-13.039488711674117,A
-15.042652003159654,-6.55833379567054,A
-27.87146386465224,-1.74873803165053,A
37.83876520493501,6.708950291676632,A
36.8222041492921,-19.096906883596674,A
-5.1703565788683035,-2.2215340033970477,A
-6.009990823519682,-6.766029962696018,A
-13.146557856041131,11.621768618173823,A
35.01804918159819,-11.559436423881376,A
4.70953116268551,-21.698864246993182,A
7.824287088595071,22.157198983549115,A
4.137134942333468,2.1922512010147903,A
-6.721356140842639,-8.061049342691758,A
-6.926855653582503,-2.910251982565484,A
5.082164610390915,31.757574452798405,A
11.704581329380837,16.13283793358826,A
-25.11186007818228,-30.542016204502605,A
-27.79390637441655,-5.287512332733476,A
-15.943812304614543,-8.637491538335144,A
-12.041579884997436,-40.55873190181301,A
-6.107381758911278,32.38787356177275,A
0.23268349666372856,8.5831619709156,A
17.095945916641263,-9.28939759677051,A
-6.571287175924746,-6.424823945745693,A
4.19651746440509,15.778523146048732,A
-1.509689145634618,8.809756350790524,A
-10.95637975941511,26.64749883449992,A
5.8599287364058,27.383626604477023,A
-12.128942665282889,-30.111409905142107,A
-32.7278493941198,2.062119205438062,A
19.408311161304397,-9.0308989646532,A
15.46497994431246,-9.63470015050131,A
-16.057235548512093,-24.79368227822377,A
-10.136297083259729,19.69248442403138,A
68.22063326799415,7.140949323430033,A
-14.276662425038824,-1.894756243054294,A
-25.585999628521325,-11.762288815411264,A
-29.84239341511707,22.927278646049594,A
-8.345687951882567,-21.326660323357732,A
19.178873511309575,-2.0174323867016324,A
-31.4548800505053,-17.239236867997572,A
2.151865328086423,-38.08081013505252,A
-28.523767285588132,10.20882942874341,A
-18.201204717732196,-14.23410488454447,B
21.10131670779552,17.186979153386392,B
8.516969100023696,-12.417703090652351,B
0.6525531423893085,3.3820190895117186,B
-19.07041836357354,6.301896872576706,B
-35.93721930838336,3.667855262283629,B
26.612208806287093,5.11261656477773,B
21.547341573463875,-4.331483415478626,B
25.795609844592647,19.20173495943359,B
-41.953096232338225,-17.13078268428056,B
-3.306093519309732,8.244354411563185,B
4.321573348915239,-19.644434891630038,B
-2.978344897566868,-6.172673341807555,B
-27.980149745562443,-41.991428747243404,B
10.633306729263943,-10.544389338556941,B
7.036532437717737,16.50834895340278,B
6.827705465826829,7.693241333004902,B
-1.9143852336934044,19.271353951471703,B
4.147332602520514,-7.7292075658381165,B
5.602507413654046,18.096782131050254,B
6.1280868140489435,-10.35066578792852,B
-8.619105099474604,16.99062391799931,B
6.468004726767839,-0.8518936278342527,B
-20.74367847578666,-1.8267586596952181,B
12.027250846039381,-10.633194438554106,B
-2.2444778283727045,21.841043389516027,B
42.754187499459185,35.696677503409404,B
-11.664404279787945,23.319169090248653,B
-0.5294815010474343,12.250422387892803,B
17.011823828277386,-2.2665944526829427,B
0.44668721662372235,25.904475435389802,B
34.67226940686645,21.079746125055276,B
38.75424549277115,-20.5742608296645,B
-8.972047007741947,-4.8480759999582785,B
-39.03621620149759,32.75076659060861,B
17.37265733879886,9.668351311747116,B
-28.918815647710353,43.27274268330592,B
1.3708744867861,3.2546456349072996,B
-4.989098125332651,-2.7004259874327508,B
-35.29489948108736,-14.451058808916196,B
-29.96672230025284,-4.525969077993291,B
-19.03881092931284,-15.66782930589534,B
-2.9331811443861184,18.15187742851457,B
10.120611948436991,25.248781167814688,B
25.007855053147534,-17.821565195124546,B
15.979616125522224,-25.84208867039362,B
2.1008115966568064,-6.485169865390308,B
0.7025572676103007,1.5521080408706378,B
20.206873146590613,18.321828050175753,B
-20.075982821483564,-2.8578655341063897,B
