-9.878015056280912,5.616081533688592,A
8.603758331302574,-8.355357303548908,A
9.20892286138121,-0.8385406918691525,A
-13.297539392569124,3.4777124626405356,A
-7.848272082796129,-9.227538309516648,A
7.778039326080991,12.330828379910864,A
-4.40873451323583,-14.297335669817707,A
-13.251860835519631,10.430499998133852,A
-11.043230732945727,4.827463664502749,A
-3.364438131470861,-7.808257643533813,A
-7.083255421705078,-3.175185927952395,A
-4.847308916924316,-7.585121819093365,A
-25.542876335908957,-3.8145380791069674,A
-4.315095391061342,1.390743274163112,A
2.814079046590476,6.262765209426054,A
-8.800302582565685,0.6258807937356207,A
-15.582834843254025,-13.12141323874926,A
7.839373122109283,-9.951914201735523,A
-5.138419516133402,-2.7968483986110906,A
-2.5438172262213548,2.934011704591967,A
-3.7803080892292957,-0.9043835536313404,A
-0.48798812343140074,-9.48769657935992,A
7.325577614462718,-13.362436128030419,A
-10.893143242233057,-7.4583057411416265,A
-4.7124351717213,9.522039128597953,A
-2.8534857917693808,3.8411031311968302,A
-4.03683515071661,9.281124550700362,A
-12.282014917610422,0.5541021773903697,A
4.680207636240802,-1.589093817339095,A
-9.84377010729439,-1.482286635933675,A
-4.860463085558826,-1.1161298068196561,A
-2.933129084159572,6.151068117153647,A
-20.453423924538452,-10.242671497787777,A
-11.04065021753729,2.944157726574596,A
-1.873731969650481,6.196243805179571,A
-4.298630254270041,7.816685446993273,A
-11.380524891558105,7.500927054776362,A
-1.2564284579601108,0.9244689835340065,A
-1.2743950902884462,-10.479294841443012,A
-7.8365983652542734,-6.6577456741826015,A
8.262268393171551,3.424024610927,A
7.433561089227194,-1.5397015417202229,A
-8.806081225977637,-21.148320200607547,A
0.23932344302214226,5.265775101463443,A
-16.695098164359543,3.9545445326952704,A
-5.025157985417513,5.858171170218347,A
-0.9872930488039406,9.08952303999197,A
-15.731851124330351,-3.3019980650552396,A
16.090240853450286,1.0496875061548225,A
-3.4750655018332886,3.43552721516099,A
8.866450416485062,-2.290408129987051,B
4.421878013249139,5.651859574331757,B
-1.2115549422303165,-3.362462397833331,B
8.863051318439224,1.7003966128289956,B
-3.188839559215241,-0.4069464326027856,B
5.412883730115358,9.450805519322238,B
2.064709443343534,7.7875078006754705,B
-4.40079140063416,-0.7857198224418507,B
2.9426653430707757,0.38147055852547673,B
-2.6303212877402578,0.1617930057166455,B
1.8389533686623052,-3.530151301792662,B
-8.378796730041277,-1.1815840322410691,B
14.098831933839971,-8.227574706886255,B
-3.9380664264652,9.12724587020485,B
16.505201322881433,6.481871040650119,B
7.128124506866207,-3.730882438761427,B
2.6882584362043396,-0.5346811879337393,B
6.315555174789203,-7.877215398997313,B
0.3348373876530166,-0.30929942817760203,B
1.6143566279545385,3.2532754924802156,B
-4.458153760821823,-5.302095847550196,B
10.652568611314116,6.0522940308256405,B
13.32883690999435,-17.45369980243364,B
-12.728389348752284,3.308771953944348,B
4.2644518702697685,3.959236695614418,B
13.294304350034123,-0.4399102393612284,B
1.4352289797162583,11.130294304877715,B
2.4837717872649923,-8.86949030231139,B
12.308652868387735,-4.787316636978448,B
-0.8645428774153405,-1.6100550084089247,B
19.393268493925788,8.097366165362622,B
-5.746296274001756,-4.335664371245469,B
11.993286338515215,5.128627132716647,B
1.9948840518020292,-13.77390489591181,B
7.095504306563456,-19.83942279638529,B
13.045295046656681,-19.10988863006462,B
15.851805476842442,-8.16342792196338,B
9.9579197115309,-3.655776972442552,B
-1.267208247842306,3.798654395538526,B
-5.096345698478647,-4.57332162457436,B
4.422248449127235,-10.1962076772467,B
-1.3562436661261117,-1.8269198060742793,B
13.398276751812524,2.7892812841749963,B
-9.187919893206866,0.1415730769595225,B
10.736707389745643,-4.346636868621864,B
0.9968944177889112,2.5990419306664965,B
7.8222093401236314,-10.774679824344787,B
2.8647849797743015,-10.059667002488007,B
8.061307934450845,-1.7684656991202006,B
15.228624460612142,8.198602626902508,B
