-23.973734676624776,-14.15130684516009,A
6.57169755058279,-22.06146803944342,A
-1.828001946500803,-0.5433817773390813,A
11.645560112234278,-0.4105017069439128,A
-31.030713037016096,-19.894268776775757,A
-36.266471249447775,12.674449758174644,A
9.23470220500688,0.9250843835700671,A
11.777010245028787,18.688907183339975,A
-56.66324550860746,15.334546102714263,A
-26.456600453207194,4.7769444786049435,A
-26.739353274050618,3.1951373365652516,A
-9.268757658812682,-11.085406046680685,A
27.32773115223845,-25.906320568753905,A
-17.106675256536576,11.131823270638211,A
-52.678921560313256,-18.98197230377519,A
-13.468376357470406,11.742323511513996,A
13.138762054935953,7.4718498555843365,A
32.77675938891198,10.90300733025579,A
-3.2297008434843253,-27.1762665192785,A
28.142682510993083,37.13681312988113,A
30.93555568560263,-26.809614294259525,A
5.369885271933995,-26.182343174935824,A
-8.17420149687728,6.600773700440254,A
-33.29425760137043,40.193738605274675,A
-19.49299479459402,-36.764016746523495,A
11.584596183679842,5.333430546295024,A
-23.457202051138268,-21.20477811516946,A
-5.598399070342751,14.537147115174472,A
-0.8636129854658368,-10.796510292484896,A
-20.169177382856017,21.629344553812917,A
-18.850429499720676,-33.264774029396584,A
11.66085316307186,-2.869637118338434,A
-27.676741330311746,8.411586161940443,A
-9.061876605933055,-20.96687663488279,A
20.970212625194222,-21.547688399869656,A
36.54387473261639,28.731653294412403,A
-25.6182129170818,6.863400146836601,A
13.458299182065527,-15.690383860528911,A
-5.919647300047119,-0.3922329300480656,A
-0.047209313440329304,-28.727977037876943,A
11.307905673060432,-10.462678832269912,A
8.613004336705448,-17.59681966625564,A
-3.2779127928736216,31.66471588016819,A
3.0122976293020383,-11.249985988739834,A
-24.606221001753067,3.4848121173819693,A
-11.221240172580533,15.048993741792968,A
14.705193061404984,-17.218225217352355,A
-13.757538714593174,13.732826541577023,A
-24.91000524699224,38.09133487747704,A
-30.5939167361914,-18.37766936471399,A
9.709865546297966,10.081515320838836,B
14.319836479617965,-7.434865684883161,B
10.279640634589935,19.635496937621106,B
5.243762139165734,-15.001737998117106,B
19.37546870920463,-15.16229536975349,B
13.44928632491518,-12.702037424301757,B
15.228692492028346,10.08531241820002,B
23.196645709751298,-6.982830159150734,B
14.47883561268211,9.921970843705022,B
28.815853014925377,8.699187581880127,B
-9.623275189468071,-17.037595782166754,B
37.13633679160999,-23.216708604101964,B
35.04421777636091,10.339157259778043,B
7.879218200800603,-25.832697921605465,B
6.659974869419996,1.1718839724855448,B
17.534952241312254,3.0062313832173277,B
-14.90851139201601,-24.27427832853697,B
39.557359443602415,49.418887493031406,B
25.946179667419955,-22.056578587065584,B
32.98820860159339,0.1614395446024578,B
-4.551922809855824,-19.30340001552187,B
5.407079039126555,1.7779380581872388,B
-2.2479659287367575,-41.33443500466571,B
-12.598752857497953,3.479835003727451,B
-8.826731893428757,9.665530087623928,B
34.029524607750574,47.03629022363081,B
3.6609131223136115,33.2814831916192,B
34.26396078428483,-8.080306135898171,B
3.870155257799646,25.14013205381256,B
43.82120453641979,13.150781887941841,B
-5.5515923135118665,-39.747417158357806,B
-18.896239728266774,-10.640835751786502,B
-20.635445003339594,2.410509960106246,B
-12.292159173067095,-32.88376961515765,B
-7.08970090045694,-1.8028608249885711,B
32.872641698412934,-20.454336555930382,B
-26.54185169717453,-17.234637051967105,B
41.81016258060599,28.620746807592656,B
49.29251424527254,-12.187171946600744,B
-54.053667868364414,-30.246907315868402,B
56.493487409246605,29.84159608073734,B
-60.35641782175935,10.025095080369589,B
20.214341400618828,-0.7937806225107432,B
21.293117187491035,-5.656020416378426,B
-4.334149158116375,23.407388138443668,B
-19.59660414095053,-20.9296007009295,B
33.14183723787703,-2.7953369641915633,B
36.83164011945932,4.745903628611329,B
-29.450895857776132,14.237109831658241,B
5.185656652949617,22.90504535736828,B
